date,areaCode,areaName,PCAresult
2022-03-12,E07000224,Arun,-72730.70317847138
2022-03-13,E07000224,Arun,-72752.81327050296
2022-03-14,E07000224,Arun,-72760.0976648155
2022-03-15,E07000224,Arun,-72841.32756168442
2022-03-16,E07000224,Arun,-72901.49119715896
2022-03-17,E07000224,Arun,-72935.84784573733
2022-03-18,E07000224,Arun,-72952.98138115743
2022-03-19,E07000224,Arun,-73090.25352139582
2022-03-20,E07000224,Arun,-73109.07576826579
2022-03-21,E07000224,Arun,-73119.86759494273
2022-03-22,E07000224,Arun,-73171.9588614012
2022-03-23,E07000224,Arun,-73232.75370403822
2022-03-24,E07000224,Arun,-73271.52083519322
2022-03-25,E07000224,Arun,-73286.75326914933
2022-03-26,E07000224,Arun,-73391.45967048731
2022-03-27,E07000224,Arun,-73404.17730002942
2022-03-28,E07000224,Arun,-73415.0190690874
2022-03-29,E07000224,Arun,-73436.88975623765
2022-03-30,E07000224,Arun,-73477.0585650461
2022-03-31,E07000224,Arun,-73522.2894208509
2022-04-01,E07000224,Arun,-73537.85083742642
2022-04-02,E07000224,Arun,-73577.59309231926
2022-04-03,E07000224,Arun,-73621.34220338704
2022-04-04,E07000224,Arun,-73640.93029381607
2022-04-05,E07000224,Arun,-73663.30760196551
2022-04-06,E07000224,Arun,-73690.20710157423
2022-04-07,E07000224,Arun,-73718.86586906183
2022-04-08,E07000224,Arun,-73739.58610756045
2022-04-09,E07000224,Arun,-73794.23181378994
2022-04-10,E07000224,Arun,-73859.98650519531
2022-04-11,E07000224,Arun,-73888.60795079177
2022-04-12,E07000224,Arun,-73910.87506715512
2022-04-13,E07000224,Arun,-73947.20514751383
2022-04-14,E07000224,Arun,-73983.39002766123
2022-04-15,E07000224,Arun,-74005.15363286076
2022-04-16,E07000224,Arun,-74037.67662656876
2022-04-17,E07000224,Arun,-74055.00993151311
2022-04-18,E07000224,Arun,-74072.90931049226
2022-04-19,E07000224,Arun,-74100.6078881979
2022-04-20,E07000224,Arun,-74133.03331060974
2022-04-21,E07000224,Arun,-74166.23488360457
2022-04-22,E07000224,Arun,-74194.34019754731
2022-04-23,E07000224,Arun,-74240.04212634746
2022-04-24,E07000224,Arun,-74303.16853056898
2022-04-25,E07000224,Arun,-74316.53461469544
2022-04-26,E07000224,Arun,-74340.53318770112
2022-04-27,E07000224,Arun,-74373.15526980178
2022-04-28,E07000224,Arun,-74390.7923163857
2022-04-29,E07000224,Arun,-74399.61559500494
2022-04-30,E07000224,Arun,-74466.79178174227
2022-05-01,E07000224,Arun,-74505.31231082733
2022-05-02,E07000224,Arun,-74517.51380871577
2022-05-03,E07000224,Arun,-74539.23698218878
2022-05-04,E07000224,Arun,-74569.35688036545
2022-05-05,E07000224,Arun,-74595.09410720202
2022-05-06,E07000224,Arun,-74607.84417491262
2022-05-07,E07000224,Arun,-74670.02398735996
2022-05-08,E07000224,Arun,-74708.90362376702
2022-05-09,E07000224,Arun,-74722.9459737144
2022-05-10,E07000224,Arun,-74736.09247063808
2022-05-11,E07000224,Arun,-74763.78074131973
2022-05-12,E07000224,Arun,-74788.36289257281
2022-05-13,E07000224,Arun,-74809.9766706292
2022-05-14,E07000224,Arun,-74861.45423413772
2022-05-15,E07000224,Arun,-74896.47452804707
2022-05-16,E07000224,Arun,-74918.81371793596
2022-05-17,E07000224,Arun,-74937.40607057918
2022-05-18,E07000224,Arun,-74965.9569597466
2022-05-19,E07000224,Arun,-74993.60248523584
2022-05-20,E07000224,Arun,-75003.74817079438
2022-05-21,E07000224,Arun,-75054.39964133882
2022-05-22,E07000224,Arun,-75088.39718259522
2022-05-23,E07000224,Arun,-75095.80127934841
