date,areaCode,areaName,PCAresult
2021-11-29,E07000012,South Cambridgeshire,-34582.54492305248
2021-11-30,E07000012,South Cambridgeshire,-35272.598171399935
2021-12-01,E07000012,South Cambridgeshire,-36074.07129522212
2021-12-02,E07000012,South Cambridgeshire,-36766.55985752259
2021-12-03,E07000012,South Cambridgeshire,-37400.077123275376
2021-12-04,E07000012,South Cambridgeshire,-38160.72145563562
2021-12-05,E07000012,South Cambridgeshire,-38682.02117020358
2021-12-06,E07000012,South Cambridgeshire,-39226.973452960985
2021-12-07,E07000012,South Cambridgeshire,-39907.992716909495
2021-12-08,E07000012,South Cambridgeshire,-40590.544216571834
2021-12-09,E07000012,South Cambridgeshire,-41284.51124776804
2021-12-10,E07000012,South Cambridgeshire,-41966.40806630708
2021-12-11,E07000012,South Cambridgeshire,-42940.35651639523
2021-12-12,E07000012,South Cambridgeshire,-43747.90943605265
2021-12-13,E07000012,South Cambridgeshire,-44753.35749875951
2021-12-14,E07000012,South Cambridgeshire,-45763.173825681195
2021-12-15,E07000012,South Cambridgeshire,-46787.1391937173
2021-12-16,E07000012,South Cambridgeshire,-48235.994064970306
2021-12-17,E07000012,South Cambridgeshire,-49858.910298691124
2021-12-18,E07000012,South Cambridgeshire,-51732.115583824256
2021-12-19,E07000012,South Cambridgeshire,-53629.00942313413
2021-12-20,E07000012,South Cambridgeshire,-55109.379392641604
2021-12-21,E07000012,South Cambridgeshire,-57213.04464854254
2021-12-22,E07000012,South Cambridgeshire,-59151.50129285676
2021-12-23,E07000012,South Cambridgeshire,-60618.22082267486
2021-12-24,E07000012,South Cambridgeshire,-61149.263827413975
2021-12-25,E07000012,South Cambridgeshire,-61149.84777646794
2021-12-26,E07000012,South Cambridgeshire,-61157.34952515308
2021-12-27,E07000012,South Cambridgeshire,-61602.685967445206
2021-12-28,E07000012,South Cambridgeshire,-62315.389209131485
2021-12-29,E07000012,South Cambridgeshire,-63366.57388342897
2021-12-30,E07000012,South Cambridgeshire,-64168.82295494975
2021-12-31,E07000012,South Cambridgeshire,-64682.425962957
2022-01-01,E07000012,South Cambridgeshire,-64700.034708754196
2022-01-02,E07000012,South Cambridgeshire,-65117.135024203904
2022-01-03,E07000012,South Cambridgeshire,-66015.17726422446
2022-01-04,E07000012,South Cambridgeshire,-66535.97917182128
2022-01-05,E07000012,South Cambridgeshire,-67126.97500510883
2022-01-06,E07000012,South Cambridgeshire,-67721.09235978687
2022-01-07,E07000012,South Cambridgeshire,-68201.4119573735
2022-01-08,E07000012,South Cambridgeshire,-68701.02637577007
2022-01-09,E07000012,South Cambridgeshire,-69253.53054218242
2022-01-10,E07000012,South Cambridgeshire,-69492.45321766227
2022-01-11,E07000012,South Cambridgeshire,-69740.12314474622
2022-01-12,E07000012,South Cambridgeshire,-69989.21264131845
2022-01-13,E07000012,South Cambridgeshire,-70191.42089031574
2022-01-14,E07000012,South Cambridgeshire,-70421.31369236628
2022-01-15,E07000012,South Cambridgeshire,-70643.96700986862
2022-01-16,E07000012,South Cambridgeshire,-70861.33789191335
2022-01-17,E07000012,South Cambridgeshire,-71106.32186723013
2022-01-18,E07000012,South Cambridgeshire,-71309.899823827
2022-01-19,E07000012,South Cambridgeshire,-71511.82861597133
2022-01-20,E07000012,South Cambridgeshire,-71607.54334295486
2022-01-21,E07000012,South Cambridgeshire,-71747.35470613878
2022-01-22,E07000012,South Cambridgeshire,-72015.57960588229
2022-01-23,E07000012,South Cambridgeshire,-72225.65934654219
2022-01-24,E07000012,South Cambridgeshire,-72323.82772305317
2022-01-25,E07000012,South Cambridgeshire,-72542.47124140001
2022-01-26,E07000012,South Cambridgeshire,-72736.28314594916
2022-01-27,E07000012,South Cambridgeshire,-72946.46432941308
2022-01-28,E07000012,South Cambridgeshire,-73057.24045268023
2022-01-29,E07000012,South Cambridgeshire,-73288.61199640874
2022-01-30,E07000012,South Cambridgeshire,-73520.33311952025
2022-01-31,E07000012,South Cambridgeshire,-73607.91486373356
2022-02-01,E07000012,South Cambridgeshire,-73787.54859279704
2022-02-02,E07000012,South Cambridgeshire,-73899.39122586478
2022-02-03,E07000012,South Cambridgeshire,-73990.5712344642
2022-02-04,E07000012,South Cambridgeshire,-74143.01166003638
2022-02-05,E07000012,South Cambridgeshire,-74287.42510236238
2022-02-06,E07000012,South Cambridgeshire,-74395.78050611047
2022-02-07,E07000012,South Cambridgeshire,-74510.02437108509
2022-02-08,E07000012,South Cambridgeshire,-74579.31303263395
2022-02-09,E07000012,South Cambridgeshire,-74636.96314651846
2022-02-10,E07000012,South Cambridgeshire,-74817.99447764753
2022-02-11,E07000012,South Cambridgeshire,-74874.40064385081
2022-02-12,E07000012,South Cambridgeshire,-75010.39811175225
2022-02-13,E07000012,South Cambridgeshire,-75087.45647345613
2022-02-14,E07000012,South Cambridgeshire,-75145.58777776407
2022-02-15,E07000012,South Cambridgeshire,-75221.37287250097
2022-02-16,E07000012,South Cambridgeshire,-75284.48958092189
2022-02-17,E07000012,South Cambridgeshire,-75336.46602777104
2022-02-18,E07000012,South Cambridgeshire,-75390.47799859807
2022-02-19,E07000012,South Cambridgeshire,-75468.5396203142
2022-02-20,E07000012,South Cambridgeshire,-75527.29923314622
2022-02-21,E07000012,South Cambridgeshire,-75565.16788787558
2022-02-22,E07000012,South Cambridgeshire,-75619.49348546928
2022-02-23,E07000012,South Cambridgeshire,-75681.05293477478
2022-02-24,E07000012,South Cambridgeshire,-75716.70570208461
2022-02-25,E07000012,South Cambridgeshire,-75756.98620260312
2022-02-26,E07000012,South Cambridgeshire,-75866.94235486063
2022-02-27,E07000012,South Cambridgeshire,-75948.24970264794
2022-02-28,E07000012,South Cambridgeshire,-76000.95690131937
2022-03-01,E07000012,South Cambridgeshire,-76031.14394416897
2022-03-02,E07000012,South Cambridgeshire,-76141.5077930085
2022-03-03,E07000012,South Cambridgeshire,-76172.47405812016
2022-03-04,E07000012,South Cambridgeshire,-76206.49538731156
2022-03-05,E07000012,South Cambridgeshire,-76279.97432045084
2022-03-06,E07000012,South Cambridgeshire,-76328.92533783859
2022-03-07,E07000012,South Cambridgeshire,-76355.3991885515
2022-03-08,E07000012,South Cambridgeshire,-76402.53684914132
