Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-13,48.1,63.9,12.2,30.0,81.06255522460607,,,,,195200.0,104200.0,0.9273,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122005335805,-0.07781759339571034
2020-03-14,50.1,78.0,9.3,29.9,37.51994359266946,,,,,192200.0,125800.0,0.8773,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122019718132,-0.07781759361081013
2020-03-15,51.0,77.5,12.3,29.8,62.014016777822846,,,,,201000.0,141400.0,0.2826,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122006901935,-0.07781751654401546
2020-03-16,48.5,65.1,7.0,30.1,495.3138786411366,,,,,159400.0,112700.0,1.2087,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121984514258,-0.07781776254086131
2020-03-17,50.3,73.6,10.0,30.3,482.197134433554,,,,,109500.0,77300.0,0.9,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220043954974,-0.07781764768528529
2020-03-18,54.3,77.6,11.6,30.2,1606.6829858062429,,,,,87000.0,62100.0,0.5522,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122001769452,-0.07781744113635998
2020-03-19,46.4,88.8,7.9,30.3,29.7459331670634,,,,,80900.0,58500.0,0.2818,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219971989145,-0.07781764745109214
2020-03-20,46.2,69.4,12.8,30.4,5.603602057516506,,,,,64200.0,46900.0,1.0955,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121996189376,-0.07781745855463933
2020-03-21,45.2,63.6,15.7,30.3,13.486492856527025,,,,,51500.0,37000.0,1.2652,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121998106333,-0.07781772730112645
2020-03-22,44.7,65.5,13.7,30.3,8.181604293964094,,,,,36400.0,23600.0,1.1,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219994845535,-0.0778175540123602
2020-03-23,44.5,60.3,12.0,30.3,10.0664604284388,,,,,28000.0,17600.0,1.4542,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220014591205,-0.07781767532648938
2020-03-24,47.8,51.2,6.9,30.3,9.04018307273131,,,,,22600.0,14200.0,1.5667,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219909888875,-0.0778177084725261
2020-03-25,45.3,56.0,7.3,30.2,4.421802300982893,,,,,14800.0,8900.0,1.6913,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219928120485,-0.07781755520460189
2020-03-26,44.5,58.9,8.7,30.2,3.824198162814095,,,,,14600.0,8600.0,1.575,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121989419575,-0.07781753826816476
2020-03-27,46.5,59.1,8.3,30.2,5.317601751155328,,,,,13100.0,7800.0,1.45,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122001695924,-0.07781763839144354
2020-03-28,45.9,63.0,10.1,30.4,2.5603431125437224,,,,,11400.0,7000.0,1.0542,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122000004101,-0.07781773482746358
2020-03-29,42.0,55.2,11.2,30.6,4.882061924573084,,,,,10000.0,5800.0,0.9958,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121993974761,-0.07781764107682371
2020-03-30,43.2,67.4,7.4,30.5,4.047649886606096,,,,,5700.0,2900.0,0.6625,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121992004591,-0.07781769393027552
2020-03-31,43.7,67.0,9.2,30.4,3.1003823349361133,,,,,5500.0,2700.0,1.1667,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121996263142,-0.07781755215988011
2020-04-01,43.3,61.9,4.6,30.2,2.5284821166065354,,,,,4400.0,2200.0,0.9458,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121994053008,-0.07781767329215653
2020-04-02,50.7,60.1,9.3,30.0,2.098684178449877,,,,,4700.0,2300.0,1.028,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121990197692,-0.0778176001027367
2020-04-03,51.3,55.0,5.6,30.0,1.6428210951576334,,,,,5400.0,2600.0,1.484,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121988436568,-0.07781775619266094
2020-04-04,51.9,60.9,7.0,30.1,1.3905751363144403,,,,,5500.0,2700.0,1.932,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122003221416,-0.077817528574532
2020-04-05,58.7,47.0,11.0,29.9,2.1624841309443408,,,,,5300.0,2500.0,2.116,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219975910616,-0.07781757463256833
2020-04-06,59.0,55.7,8.3,30.0,1.7449220274462327,,,,,3300.0,1900.0,1.5923,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121992853177,-0.07781761953307598
2020-04-07,55.4,59.5,6.5,30.4,1.559779176468672,,,,,4200.0,2500.0,1.8038,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219891162855,-0.07781759340330126
2020-04-08,58.1,63.2,6.9,30.2,1.4298012619301366,,,,,4300.0,2200.0,1.6423,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220041106315,-0.07781757506453593
2020-04-09,57.5,65.3,9.3,30.3,1.3293155222553708,,,,,4500.0,2800.0,1.9577,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122012725088,-0.07781750095998205
2020-04-10,56.6,69.5,10.3,30.3,1.2368951881173678,,,,,3600.0,1800.0,2.1192,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219926273855,-0.07781767280591959
2020-04-11,60.1,63.1,6.4,30.2,1.1693583338442717,,,,,3700.0,2500.0,1.8577,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121997300517,-0.07781761886142517
2020-04-12,64.0,50.1,5.8,29.9,0.9584111343320244,,,,,3300.0,1700.0,1.8115,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122001719741,-0.07781761851957486
2020-04-13,48.6,57.4,15.0,30.3,1.3787709707586793,,,,,3000.0,1800.0,1.6654,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122002190697,-0.07781752409905347
2020-04-14,46.9,54.4,8.4,30.4,0.9664025794076824,,,,,1900.0,1000.0,2.2654,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121997153174,-0.07781760812711706
2020-04-15,50.0,62.1,7.0,30.2,1.0230111055683424,,,,,2700.0,1300.0,2.2077,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122002260612,-0.07781762241907297
2020-04-16,54.0,66.5,7.3,30.0,1.2716923716422823,,,,,2800.0,1600.0,1.5115,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121991314415,-0.07781765578312465
2020-04-17,52.2,70.0,14.4,30.0,0.9919144322951218,,,,,3100.0,1700.0,0.6692,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.6412199975891,-0.07781774283494985
2020-04-18,50.4,78.3,6.7,30.0,0.8962043552692701,,,,,3200.0,1900.0,1.0038,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220122627374,-0.077817491829332
2020-04-19,53.1,63.0,9.2,30.1,1.1280002222594805,,,,,2300.0,1100.0,2.2038,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219944072,-0.07781758782038416
2020-04-20,53.9,56.1,13.3,30.0,1.0220091526846649,,,,,3100.0,1900.0,2.1071,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219981283555,-0.07781754210870609
2020-04-21,56.3,51.4,14.5,30.0,1.0439992572804069,,,,,3300.0,2300.0,2.1536,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121996696158,-0.07781765296314157
2020-04-22,57.4,53.0,9.9,30.1,1.0658844587042335,,,,,3900.0,2200.0,2.1964,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121983125123,-0.07781770967634236
2020-04-23,58.3,57.7,7.0,30.1,1.115063293161335,,,,,2900.0,1800.0,2.2536,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.6412200004504,-0.0778174657059871
2020-04-24,57.9,57.0,6.1,30.0,1.1102390750876767,,,,,4500.0,2800.0,2.2107,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.6412199466737,-0.07781786942031452
2020-04-25,50.6,71.9,10.4,30.0,0.9774964030646442,,,,,3500.0,2300.0,2.2536,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122009211645,-0.07781752984639494
2020-04-26,55.8,59.4,4.8,29.9,0.964329193460566,,,,,3900.0,2400.0,2.2929,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220022291094,-0.07781762604011905
2020-04-27,57.1,58.6,7.3,29.7,0.9472158165147284,,,,,3300.0,2100.0,1.2964,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.6412200127024,-0.07781757632896372
2020-04-28,48.3,87.8,11.7,29.6,0.9782335481808168,,,,,4300.0,2800.0,0.3464,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122003642762,-0.0778175637925519
2020-05-01,52.3,69.8,11.5,29.5,0.9633044041299208,,,,,4900.0,2600.0,1.5964,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220051468025,-0.07781776592781499
2020-05-02,54.6,58.3,9.3,29.8,0.8989654865602986,,,,,3800.0,1900.0,2.1143,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121994021522,-0.07781763076075951
2020-05-03,55.2,63.8,6.3,30.0,0.9630260528627548,,,,,4700.0,1800.0,1.1393,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122008607297,-0.07781757557093193
2020-05-04,55.2,67.3,10.3,30.1,1.00434457705173,,,,,2700.0,900.0,2.2179,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121999729181,-0.07781757921792802
2020-05-05,52.0,63.1,16.6,30.1,0.9716514337875248,,,,,3100.0,1800.0,2.4464,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220166783924,-0.07781779690042549
2020-05-06,52.8,63.5,8.8,30.3,0.9189079775847014,,,,,4400.0,1900.0,2.5786,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122008071709,-0.07781776204398881
2020-05-07,59.8,60.4,5.5,30.2,0.9932724596015766,,,,,4500.0,2100.0,2.4759,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121997891894,-0.07781778749010888
2020-05-08,64.7,48.9,4.9,30.0,0.9344392135683256,,,,,4600.0,1600.0,2.3207,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122012707764,-0.07781738166455829
2020-05-09,64.1,53.5,8.0,29.9,0.9836357791571252,,,,,3700.0,1500.0,2.4241,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.6412200346763,-0.07781758860937743
2020-05-10,55.4,64.4,10.3,29.8,1.0345214332113206,,,,,3900.0,1400.0,1.3033,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122004366898,-0.07781758559517105
2020-05-11,47.8,51.1,11.9,30.1,1.060379764105672,,,,,3500.0,1300.0,1.7483,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121986718014,-0.07781756819870793
2020-05-12,50.1,52.1,5.2,30.1,1.0612269503684408,,,,,3300.0,1300.0,2.1033,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122009038575,-0.07781763252442266
2020-05-13,49.6,53.8,9.0,30.0,1.0385444648813087,,,,,4400.0,1900.0,2.0828,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219982180246,-0.07781762947086718
2020-05-14,48.1,58.3,8.3,30.2,1.0583826187569512,,,,,4400.0,1700.0,2.58,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121999756244,-0.07781775091489467
2020-05-15,55.1,52.3,4.5,30.2,1.0880063031256408,,,,,5100.0,1800.0,2.32,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122004774601,-0.07781760061732217
2020-05-16,56.8,50.4,6.2,30.2,1.1250650416957582,,,,,3300.0,900.0,1.89,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121987508086,-0.07781764796451669
2020-05-17,60.2,50.6,8.2,30.2,1.0794214307615206,,,,,4300.0,1500.0,2.3967,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219919215935,-0.07781757672648947
2020-05-18,64.0,47.0,11.2,30.2,1.0947583654857778,,,,,4500.0,1200.0,2.8833,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121988169075,-0.07781765038758123
2020-05-19,67.8,53.7,8.2,30.2,1.0319917628208746,,,,,3400.0,1300.0,3.0467,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122001767919,-0.07781763439136383
2020-05-20,71.7,48.9,5.9,30.1,1.023583350628823,,,,,6800.0,2400.0,2.9533,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219940074336,-0.07781754127784617
2020-05-21,72.0,49.5,5.3,30.1,1.0241837062479453,,,,,4400.0,1700.0,2.7933,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219881229325,-0.07781757799801935
2020-05-22,67.1,47.0,14.3,29.9,1.0197685431629595,,,,,5000.0,1400.0,2.4067,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122002926017,-0.07781760682155167
2020-05-23,59.8,52.5,17.6,30.2,1.0401166518442009,,,,,4500.0,1400.0,2.2133,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219973188846,-0.0778176868733001
2020-05-24,62.5,56.4,11.7,30.4,1.0288192459725327,,,,,5400.0,1500.0,2.2067,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121995354976,-0.07781755202143037
2020-05-25,67.6,49.3,5.3,30.5,1.036046665146679,,,,,4100.0,1200.0,2.9367,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121997863322,-0.07781753646469797
2020-05-26,69.1,46.3,6.4,30.6,1.0260040322872748,,,,,4000.0,1500.0,2.94,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220002239926,-0.07781780056471255
2020-05-27,65.4,58.0,7.9,30.6,1.0116746385496258,,,,,5100.0,1800.0,2.5633,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219972936106,-0.0778176720074106
2020-05-28,61.3,56.7,12.8,30.5,1.0458604718862583,,,,,5500.0,1800.0,3.0867,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122007032368,-0.07781758739191108
2020-05-29,61.6,55.4,11.2,30.3,1.0140383896650405,,,,,6400.0,1900.0,3.1467,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219902628016,-0.07781766338919327
2020-05-30,63.5,54.9,10.7,30.2,1.0241525031006904,,,,,5300.0,1700.0,2.9267,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122004072956,-0.07781744410095817
2020-05-31,65.1,48.9,12.5,30.2,1.0053651669508399,,,,,6300.0,1900.0,2.9467,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121989751993,-0.07781768009030622
2020-06-01,65.3,54.8,8.6,30.2,1.0339045439503909,,,,,6000.0,1700.0,2.9233,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121985218495,-0.07781763983673347
2020-06-02,66.4,49.6,5.8,30.1,1.010710155113597,,,,,5400.0,1900.0,2.7871,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.6412198004493,-0.0778176437707465
2020-06-03,62.2,66.9,6.5,29.8,1.0212811738483614,,,,,6800.0,2100.0,0.7968,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220113907664,-0.07781765097151297
2020-06-04,56.3,65.2,10.3,29.6,1.0066186974573963,,,,,7700.0,2700.0,1.2742,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121996629828,-0.07781762497234393
2020-06-05,56.2,58.0,13.9,29.4,1.031061106076933,,,,,10200.0,3200.0,1.7517,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122001390622,-0.07781772428547946
2020-06-06,52.6,67.7,15.0,29.5,1.0087862088489987,,,,,8700.0,2500.0,1.0531,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122013790645,-0.07781771352822196
2020-06-07,56.1,73.8,7.8,29.8,1.0099583215047043,,,,,10700.0,3200.0,1.7813,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121994250108,-0.0778176539970134
2020-06-08,55.5,66.3,7.5,30.1,1.0345801302666373,,,,,4800.0,1700.0,1.6065,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121998962888,-0.07781774370555919
2020-06-09,58.4,56.0,5.6,30.1,1.0099763163691993,,,,,3300.0,1300.0,2.3115,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220172750224,-0.0778178339942326
2020-06-10,56.6,77.5,6.8,30.0,1.0204964755984327,,,,,4000.0,1400.0,1.0238,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122004747825,-0.077817585018565
2020-06-11,59.0,79.5,11.3,29.9,1.0410985921770621,,,,,4100.0,1700.0,1.1344,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122009762228,-0.07781758730768591
2020-06-12,62.4,79.6,12.2,29.7,1.0215867008644737,,,,,4700.0,1700.0,1.25,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121993208817,-0.07781748764622833
2020-06-13,65.8,65.7,11.2,29.8,1.0144394370421457,,,,,4100.0,1600.0,2.2875,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121995587627,-0.07781768842039653
2020-06-14,66.3,64.3,7.4,29.9,1.032537356317268,,,,,5900.0,1900.0,1.7438,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121987782276,-0.07781755228617523
2020-06-15,66.7,60.8,5.1,30.0,1.0316709329098341,,,,,5000.0,1600.0,2.0844,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121999479956,-0.0778175817802921
2020-06-16,67.1,63.1,5.7,29.9,1.0197515754806878,,,,,4500.0,1300.0,2.0469,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219981961065,-0.07781763239499553
2020-06-17,65.8,66.6,4.3,29.9,1.002327522474219,,,,,5600.0,1800.0,1.7844,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121998186121,-0.07781752980668045
2020-06-18,62.5,79.1,7.2,29.8,1.0048854120783683,,,,,5800.0,2100.0,0.7969,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220053061126,-0.07781751826316016
2020-06-19,62.4,70.2,10.9,29.9,1.0128147764529063,,,,,7000.0,2300.0,1.3813,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219970911656,-0.07781789529722563
2020-06-20,64.7,63.4,9.1,30.1,1.0031846294435407,,,,,5900.0,1800.0,2.1813,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219976084784,-0.07781750089506932
2020-06-21,66.0,60.6,12.0,30.0,1.0127914622616805,,,,,8200.0,2500.0,2.1219,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121999519219,-0.07781743492928207
2020-06-22,65.3,55.3,9.0,30.2,1.031393044884364,,,,,6800.0,2100.0,3.2406,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219817678504,-0.07781754698505512
2020-06-23,70.8,54.8,6.8,30.2,1.0102236094673949,,,,,6200.0,1900.0,3.025,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.6412200181391,-0.07781766605431949
2020-06-24,74.0,55.8,11.2,30.1,1.0373221481704964,,,,,6600.0,2300.0,2.8219,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122019074221,-0.0778178012045966
2020-06-25,75.3,55.5,10.9,30.0,1.0117425330217726,,,,,7100.0,2700.0,2.9875,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121997657351,-0.0778175168892035
2020-06-26,73.8,62.2,8.1,29.8,1.0327922285794982,,,,,7200.0,2700.0,2.975,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220074314795,-0.07781768873599092
2020-06-27,64.6,71.4,13.1,29.7,1.0038980675056015,,,,,7200.0,2700.0,1.5969,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122002353965,-0.07781761145577734
2020-06-28,61.8,62.8,14.9,29.8,1.0415196542917942,,,,,9600.0,3500.0,2.2625,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121994742449,-0.07781762163079835
2020-06-29,61.8,54.8,17.2,29.8,1.0227507131298441,,,,,7700.0,2700.0,1.7938,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219981375215,-0.07781759650657265
2020-06-30,61.9,73.4,11.0,29.7,1.0131302902962531,,,,,8000.0,2800.0,1.3313,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219930580434,-0.0778176797096743
2020-07-01,64.9,69.6,9.6,29.7,1.020930846751083,,,,,17400.0,6200.0,1.5194,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219952073214,-0.07781760745625052
2020-07-02,62.4,74.3,9.7,29.8,1.0138530588861765,,,,,14900.0,5900.0,1.9548,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121997321442,-0.07781767866919267
2020-07-03,63.3,67.7,13.7,30.0,1.0326696384364482,,,,,16800.0,6900.0,2.2452,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220051092475,-0.07781763406523037
2020-07-04,65.0,79.6,15.2,29.8,1.0140189709695009,,,,,16200.0,5900.0,0.9677,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122014783029,-0.07781760577322792
2020-07-05,66.1,57.9,20.4,29.8,1.0233971723669706,,,,,19100.0,7300.0,0.2333,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220060353376,-0.07781767666047153
2020-07-06,62.0,54.8,13.6,30.1,1.0135496432852509,,,,,16500.0,6500.0,2.113,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122004680998,-0.07781747909958414
2020-07-07,63.0,57.6,7.6,30.1,1.011569482070365,,,,,15000.0,5600.0,1.6742,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122001821413,-0.07781757823024953
2020-07-08,63.0,88.4,7.7,29.9,1.0019350639216364,,,,,16400.0,7200.0,1.2387,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220025598784,-0.07781756432587744
2020-07-09,64.6,83.2,11.1,29.9,1.0035303436502452,,,,,18300.0,8300.0,1.0516,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122014900586,-0.07781765485517962
2020-07-10,60.8,66.5,10.3,30.0,1.002531805621628,,,,,31900.0,13600.0,1.8645,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121996096588,-0.07781756574452758
2020-07-11,61.8,55.3,7.3,30.3,1.002287496283621,,,,,39300.0,15900.0,2.5161,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121983621095,-0.07781765912639213
2020-07-12,65.7,52.2,4.7,30.3,1.0489160434636051,,,,,48000.0,20000.0,2.8323,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121992795961,-0.07781765345962398
2020-07-13,68.7,47.8,9.0,30.2,1.0311285177248932,,,,,38400.0,16400.0,2.471,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121998954347,-0.07781745552263425
2020-07-14,65.2,67.4,7.0,30.0,1.0112399735057531,,,,,31600.0,13300.0,1.6129,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219916359,-0.07781768748985611
2020-07-15,63.2,63.5,7.8,30.0,1.01968894051672,,,,,35600.0,15300.0,1.2839,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121997638434,-0.07781768648888651
2020-07-16,66.8,66.8,8.7,30.1,1.0034714716054352,,,,,34400.0,15900.0,2.26,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220044886424,-0.07781755642639865
2020-07-17,73.8,54.0,6.9,30.1,1.039458365412867,,,,,39900.0,18300.0,2.8571,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122004894276,-0.07781774286657639
2020-07-18,69.7,58.0,9.1,30.0,1.0314791722628305,,,,,43600.0,20300.0,2.7067,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121989173744,-0.07781760752265336
2020-07-19,64.5,68.8,7.1,30.0,1.002279128028588,,,,,54800.0,25300.0,1.9,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121990097728,-0.07781762945254232
2020-07-20,63.1,55.6,5.7,30.2,1.0121000347446758,,,,,46200.0,21400.0,2.9633,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219923314885,-0.07781769064006727
2020-07-21,63.8,50.1,5.3,30.3,1.0198951863864685,,,,,37900.0,18100.0,2.9967,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122002245941,-0.07781761146700775
2020-07-22,68.3,47.8,7.4,30.2,1.0122289714819888,,,,,42900.0,21800.0,2.7367,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121990396673,-0.07781768682860801
2020-07-23,69.0,51.2,10.0,30.0,1.01261769061062,,,,,44800.0,23400.0,2.3667,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122021428381,-0.07781763169162084
2020-07-24,69.3,63.8,9.2,29.9,1.002992435942578,,,,,58100.0,31800.0,1.8867,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122016929346,-0.07781776185985333
2020-07-25,66.0,79.9,10.7,29.7,1.0225790909580252,,,,,65400.0,38000.0,1.1567,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64121994416348,-0.0778176666702975
2020-07-26,64.5,71.4,11.3,29.8,1.0127106268617518,,,,,78700.0,43300.0,1.7733,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641220035291035,-0.07781767132448192
2020-07-27,65.6,77.5,11.4,29.7,1.039789106741039,,,,,63700.0,35100.0,1.1267,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.64122002017358,-0.07781750072890634
2020-07-28,64.0,56.3,13.6,29.9,1.0390337759363353,,,,,54800.0,30400.0,1.8267,0.1160314150064338,0.1396217366543776,0.099,0.412491179,4083.0,51.641219948534996,-0.07781759014964364
